date,price,signal,net_prob,strength,strength_tier,bullish_slopes,bearish_slopes,total_slopes,agreement_ratio,agreement_tier,correct_1d,actual_move_1d,correct_3d,actual_move_3d,correct_5d,actual_move_5d,correct_10d,actual_move_10d
2025-01-01,75.88,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,False,-1.884554559831303,False,-1.6473379019504482,False,-2.8202424881391677,False,-6.483921982076966
2025-01-02,74.45,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,True,0.2417730020147651,True,0.2417730020147651,False,-1.5580926796507677,False,-4.687709872397594
2025-01-03,74.63,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,False,0.0,False,-1.192549912903659,False,-2.398499263030942,False,-4.667023984992618
2025-01-04,74.63,NEUTRAL,0.0,0.0,weak,18,18,36,0.0,mixed,True,0.0,False,-1.795524587967291,False,-2.398499263030942,False,-2.4386975747018536
2025-01-05,74.63,NEUTRAL,0.05555555555555555,0.05555555555555555,weak,19,17,36,0.0,mixed,False,-1.192549912903659,False,-2.398499263030942,False,-4.917593461074637,False,-1.6213319040600211
2025-01-06,73.74,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,False,-0.6102522375915225,False,-1.220504475183064,False,-3.770002712232169,False,-0.4393816110659046
2025-01-07,73.29,NEUTRAL,-0.05555555555555555,0.05555555555555555,weak,17,19,36,0.0,mixed,True,-0.6139991813344287,False,-3.1791513166871503,False,-3.1791513166871503,False,1.9511529540182733
2025-01-08,72.84,BEARISH,-0.2777777777777778,0.2777777777777778,medium,13,23,36,0.6388888888888888,majority,False,0.0,True,-2.5809994508511935,True,-2.324272377814385,False,2.5809994508511744
2025-01-09,72.84,BEARISH,-0.3888888888888889,0.3888888888888889,medium,11,25,36,0.6944444444444444,majority,True,-2.5809994508511935,True,-2.5809994508511935,True,-0.04118616144975444,False,2.5809994508511744
2025-01-10,70.96,BEARISH,-0.1111111111111111,0.1111111111111111,weak,16,20,36,0.5555555555555556,mixed,False,0.0,False,0.263528748590772,False,3.4667418263810714,False,5.298759864712522
2025-01-11,70.96,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,False,0.0,True,2.6071025930101586,True,3.4611048478015825,True,6.0386133032694636
2025-01-12,70.96,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,True,0.263528748590772,True,3.4667418263810714,True,5.298759864712522,True,5.566516347237885
2025-01-13,71.147,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,True,2.3374140863283013,True,3.1891717149001235,True,5.02199671103489,True,5.387437277748884
2025-01-14,72.81,BULLISH,0.3888888888888889,0.3888888888888889,medium,25,11,36,0.6944444444444444,majority,True,0.8377970059057814,True,2.6232660348853134,True,2.6232660348853134,True,5.219063315478639
2025-01-15,73.42,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,-0.005448106782899603,True,1.770634704440203,True,1.770634704440203,True,4.344865159357121
2025-01-16,73.416,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,True,1.7761795793832433,True,1.7761795793832433,True,2.4912825542116264,True,4.350550288765395
2025-01-17,74.72,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,0.0,False,0.0,True,0.25428265524624966,True,3.0380085653104874
2025-01-18,74.72,BULLISH,0.3888888888888889,0.3888888888888889,medium,25,11,36,0.6944444444444444,majority,False,0.0,True,0.7026231263383375,True,0.3479657387580368,True,3.881156316916496
2025-01-19,74.72,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,0.0,True,0.25428265524624966,True,2.5294432548179877,True,3.6536402569593203
2025-01-20,74.72,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,True,0.7026231263383375,True,0.3479657387580368,True,2.5294432548179877,True,5.968950749464679
