date,price,signal,net_prob,strength,strength_tier,bullish_slopes,bearish_slopes,total_slopes,agreement_ratio,agreement_tier,correct_1d,actual_move_1d,correct_3d,actual_move_3d,correct_5d,actual_move_5d,correct_10d,actual_move_10d
2025-07-21,2242.3,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,True,0.8205860054408256,True,0.9499174954287886,True,1.2933148998795878,False,-0.9855951478392883
2025-07-22,2260.7,BULLISH,0.16666666666666666,0.16666666666666666,weak,21,15,36,0.5833333333333334,mixed,True,1.5083823594462054,True,0.46888131994516585,True,0.46888131994516585,False,-3.8749060025655737
2025-07-23,2294.8,BULLISH,0.4444444444444444,0.4444444444444444,medium,26,10,36,0.7222222222222222,majority,False,-1.359595607460357,False,-1.0240543838242984,False,-1.0240543838242984,False,-5.303294404741166
2025-07-24,2263.6,BULLISH,0.1111111111111111,0.1111111111111111,weak,20,16,36,0.5555555555555556,mixed,True,0.3401661070860697,True,0.3401661070860697,False,-0.4417741650468281,False,-3.9980561936737944
2025-07-25,2271.3,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,False,0.0,False,0.0,False,-1.312023951041262,False,-2.2542156474265957
2025-07-26,2271.3,BULLISH,0.3333333333333333,0.3333333333333333,medium,24,12,36,0.6666666666666666,majority,False,0.0,False,-0.7792893937392802,False,-2.24981288249022,False,-1.72588385506099
2025-07-27,2271.3,BULLISH,0.2777777777777778,0.2777777777777778,medium,23,13,36,0.6388888888888888,majority,False,0.0,False,-1.312023951041262,False,-4.323515167525217,False,-1.8579668031523915
2025-07-28,2271.3,BULLISH,0.2222222222222222,0.2222222222222222,medium,22,14,36,0.6111111111111112,majority,False,-0.7792893937392802,False,-2.24981288249022,False,-4.323515167525217,False,-2.1793686435081225
2025-07-29,2253.6,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,False,-0.5369187078452214,False,-3.572062477813277,False,-3.572062477813277,False,-1.2202697905573305
2025-07-30,2241.5,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,-0.9502565246486809,False,-3.051527994646446,False,-0.9547178228864641,False,-0.6870399286192322
2025-07-31,2220.2,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,-2.1214305017565946,False,-2.1214305017565946,True,0.535987748851459,True,0.26574182506080946
2025-08-01,2173.1,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,True,2.1628088905250564,True,2.5769637844553865,True,2.3790897795775745
2025-08-02,2173.1,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,0.0,True,2.7150154157654964,True,2.2410381482674646,True,5.4346325525746595
2025-08-03,2173.1,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,2.1628088905250564,True,2.5769637844553865,True,2.438912153145276,True,7.500805301182642
2025-08-04,2220.1,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,True,0.5405161929642809,True,0.07657312733661875,True,0.27025809648214044,True,3.833160668438355
2025-08-05,2232.1,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.13440258052954618,False,-0.26880516105909236,False,-0.26880516105909236,True,2.7149321266968283
2025-08-06,2229.1,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-0.32748642950068313,False,-0.13458346417836795,False,-0.19290296532231516,True,2.8531694405813965
2025-08-07,2221.8,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.19353677198666516,True,0.19353677198666516,True,3.1235934827617085,True,3.191106310198921
2025-08-08,2226.1,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,False,-0.05839809532364795,True,4.941377296617403,True,3.391581689951036
2025-08-09,2226.1,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,False,0.0,True,2.92439692736175,True,3.553299492385783,True,2.5829926777772787
2025-08-10,2226.1,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.05839809532364795,True,4.941377296617403,True,2.991779345042896,True,2.187682494047899
2025-08-11,2224.8,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,2.98453793599423,True,3.613807982740005,True,3.0519597267169916,True,2.508090614886719
2025-08-12,2291.2,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,1.9596717877095013,True,0.06546787709497208,True,0.06546787709497208,True,3.391236033519565
2025-08-13,2336.1,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-1.3227173494285387,False,-1.8577971833397582,False,-1.4768203415949661,True,1.404049484183048
2025-08-14,2305.2,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.5422522991497485,False,-0.5422522991497485,False,-0.9370119729307614,True,2.76331771646713
2025-08-15,2292.7,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,0.0,True,0.3881885985955464,False,-0.7807388668382099,True,2.24189819863044
2025-08-16,2292.7,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,False,-0.39691193788982027,False,-0.5277620273040481,True,3.114232128058625
2025-08-17,2292.7,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,True,0.3881885985955464,False,-0.7807388668382099,True,3.323592271121398,True,3.7946525930126054
2025-08-18,2301.6,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-0.7820646506777894,False,-0.9124087591240877,True,2.924052832811965,True,3.501911713590542
2025-08-19,2283.6,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-0.38535645472060465,True,3.7353301804168937,True,3.7353301804168937,True,3.7747416360133244
2025-08-20,2274.8,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,True,0.2549674696676511,True,4.136627395815013,True,3.0464216634429278,True,4.176191313522067
2025-08-21,2280.6,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,True,3.8717881259317806,True,3.8717881259317806,True,3.6613171972287994,True,3.9112514250635915
