time,regime_id,regime,volatility,momentum,price_position
2023-02-06,0,BULL,0.2432145785633685,0.12615287713141665,0.7659975751002776
2023-02-07,0,BULL,0.24877586903167026,0.142260068839122,0.9067762360182849
2023-02-08,3,HIGH_VOL,0.263831879763663,0.11197039531997866,0.7634502923931963
2023-02-09,3,HIGH_VOL,0.2650214180620866,0.08269071581056942,0.6839487565896974
2023-02-10,3,HIGH_VOL,0.2675105398218027,0.0703990289789107,0.6322924600113798
2023-02-13,3,HIGH_VOL,0.2708602896002552,0.08033252929014467,0.750647372424977
2023-02-14,3,HIGH_VOL,0.2709444380525343,0.08658436922018153,0.8057882711298963
2023-02-15,3,HIGH_VOL,0.263547683149544,0.109295688734941,0.8661081492711891
2023-02-16,3,HIGH_VOL,0.2726369743062406,0.09915026636727875,0.705112022715651
2023-02-17,3,HIGH_VOL,0.26151285234200955,0.06106020381947408,0.5839063371077206
2023-02-21,3,HIGH_VOL,0.2681797175701313,0.01363750628456506,0.36591711577501645
2023-02-22,3,HIGH_VOL,0.2679988643745062,0.015785717284520828,0.36647463296512567
2023-02-23,3,HIGH_VOL,0.26914378366604796,0.02815151706567276,0.31431870669455597
2023-02-24,3,HIGH_VOL,0.2680984332450738,-0.009065190905899634,0.11680185399659976
2023-02-27,3,HIGH_VOL,0.26707660396059785,-0.011372701425678589,0.19675550405379602
2023-02-28,3,HIGH_VOL,0.25596225244508714,0.00871072860962574,0.1865585168001246
2023-03-01,3,HIGH_VOL,0.25186387604909344,-0.01565585911784073,0.03774044314548098
2023-03-02,2,SIDEWAYS,0.24068352177679814,-0.028374650099683874,0.20541508167191397
2023-03-03,2,SIDEWAYS,0.21741586142752284,-0.04168369431957497,0.4579148732619999
2023-03-06,2,SIDEWAYS,0.2098627041397976,-0.023803865652724965,0.49797160242902666
2023-03-07,2,SIDEWAYS,0.2121965675084948,-0.027685669769485832,0.3412778904630702
