date,price,signal,net_prob,strength,strength_tier,bullish_slopes,bearish_slopes,total_slopes,agreement_ratio,agreement_tier,correct_1d,actual_move_1d,correct_3d,actual_move_3d,correct_5d,actual_move_5d,correct_10d,actual_move_10d
2025-08-04,6356.0,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.48379483952171176,True,0.16519823788546256,True,0.9046570169918188,True,2.116110761485211
2025-08-05,6325.25,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.7232915695031817,True,1.3952017706810007,True,1.3952017706810007,True,2.3121615746413187
2025-08-06,6371.0,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.07063255375922148,True,0.6670852299482029,True,0.45126353790613716,True,1.5774603672892795
2025-08-07,6366.5,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,True,0.7382392209220137,True,0.7382392209220137,True,1.602136181575434,True,1.6492578339747113
2025-08-08,6413.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,False,-0.21439151789194666,True,1.1733063070086536,True,0.8692601543618929
2025-08-09,6413.5,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,False,0.0,True,0.8575660715677866,True,1.2005925001949014,True,0.29625009745069
2025-08-10,6413.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.21439151789194666,True,1.1733063070086536,True,0.9043424027442114,False,-0.0038980275980353943
2025-08-11,6399.75,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,True,1.0742607133091138,True,1.4180241415680301,True,1.1211375444353295,False,-0.17969451931716085
2025-08-12,6468.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.3130555770271315,True,0.046378604004019476,True,0.046378604004019476,True,0.2280281363530958
2025-08-13,6488.75,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,True,0.026969755345790793,False,-0.2658447312656521,False,-0.30052013099595454,False,-0.0847620882296282
2025-08-14,6490.5,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-0.2927355365534242,False,-0.2927355365534242,False,-0.8936137431630846,False,-0.11170171789538558
2025-08-15,6471.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,False,-0.034767828169667,False,-0.9001004403924903,False,-0.2472378892065209
2025-08-16,6471.5,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,False,-0.6026423549408947,False,-1.2864096422776792,True,0.1699760488294831
2025-08-17,6471.5,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-0.034767828169667,False,-0.9001004403924903,True,0.18156532488603877,True,0.3785830178474851
2025-08-18,6469.25,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-0.5680720330795687,False,-1.2520771341345596,True,0.21640839355412142,True,0.7458360706418827
2025-08-19,6432.5,BULLISH,0.5,0.5,strong,27,9,36,0.75,majority,False,-0.29926156237854645,True,0.788962300816168,True,0.788962300816168,True,0.6257287213369608
2025-08-20,6413.25,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-0.389817955015008,True,1.0914902740420225,True,0.6587923439753636,True,0.9277667329357191
2025-08-21,6388.25,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,1.4871052322623566,True,1.4871052322623566,True,1.4753649277971275,True,1.3227409697491488
2025-08-22,6483.25,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,False,-0.42802606717309993,True,0.1966606254579108,False,-0.16195580920063238
2025-08-23,6483.25,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,0.0,False,-0.011568272085759458,True,0.5282844252496819,False,-0.16195580920063238
2025-08-24,6483.25,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-0.42802606717309993,True,0.1966606254579108,False,-0.16195580920063238,False,-0.4010334323063278
2025-08-25,6455.5,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,0.4182480055766401,True,0.9604213461389512,True,0.2672140035628534,True,0.8558593447447912
2025-08-26,6482.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.2082529888160432,False,-0.1504049363671423,False,-0.1504049363671423,True,0.11183956806787504
2025-08-27,6496.0,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,0.3309729064039409,False,-0.35791256157635465,False,-0.35791256157635465,False,-0.09621305418719212
2025-08-28,6517.5,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-0.6866129650939777,False,-0.6866129650939777,False,-0.6866129650939777,False,-0.42577675489067895
2025-08-29,6472.75,BULLISH,0.5555555555555556,0.5555555555555556,strong,28,8,36,0.7777777777777778,majority,False,0.0,False,0.0,False,-0.23946545131512878,True,0.5136920165308408
2025-08-30,6472.75,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,0.0,False,0.0,True,0.5870765903209609,True,0.7570198138349233
2025-08-31,6472.75,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,0.0,False,-0.23946545131512878,True,0.2626395272488509,True,1.035108725039589
2025-09-01,6472.75,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,True,0.5870765903209609,True,0.2626395272488509,True,1.8500637287088177
2025-09-02,6472.75,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-0.23946545131512878,True,0.2626395272488509,True,0.2626395272488509,True,1.784403846896605
2025-09-03,6457.25,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,True,0.8285260753416701,True,0.5033102326841922,True,0.7549653490262883,True,2.028727399434744
2025-09-04,6510.75,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,False,-0.32254348577352837,False,-0.32254348577352837,True,0.16895134969089584,True,1.1903390546404025
2025-09-05,6489.75,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,0.25039485342270507,True,0.7704457028390924,True,2.91998921376016
2025-09-06,6489.75,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,False,0.0,True,0.4930852498170191,True,1.583265919334335,True,2.7389344735929737
2025-09-07,6489.75,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,True,0.25039485342270507,True,0.7704457028390924,True,1.5177780345930119,True,2.6041064755961325
2025-09-08,6506.0,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.24208422994159237,True,1.3295419612665231,True,1.264217645250538,True,2.8819551183522902
2025-09-09,6521.75,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,True,0.27599954000076665,True,1.0196649672250546,True,1.0196649672250546,True,3.0781615363974395
2025-09-10,6539.75,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,True,0.8066057571008065,True,0.7416185634007416,True,2.133109063802133,True,2.7944493291027945
2025-09-11,6592.5,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,False,-0.06446719757299962,False,-0.06446719757299962,True,1.1376564277588168,True,1.9719378081152827
2025-09-12,6588.25,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,False,0.0,True,1.3812469168595605,True,1.070086897127462,True,2.4930747922437675
2025-09-13,6588.25,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,False,0.0,True,1.2028991006716503,True,1.5975410769172391,True,1.9238796341972448
2025-09-14,6588.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,1.3812469168595605,True,1.070086897127462,True,2.03771866580655,True,1.5785679049823549
2025-09-15,6679.25,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-0.17591795486020137,True,0.21334730695811654,True,0.6475277912939327,False,-0.29194894636373847
2025-09-16,6667.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.13123359580052493,True,0.8248968878890138,True,0.8248968878890138,True,0.4349456317960255
2025-09-17,6658.75,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,True,0.5218697202928477,True,0.9573868969401165,True,1.4079219072648772,True,0.5669232213253239
2025-09-18,6693.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.43325614402031826,True,0.43325614402031826,True,0.32120714125644284,True,0.04481960110555016
2025-09-19,6722.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,0.4462625511342506,False,-0.4499814057270361,False,-0.1338787653402752
2025-09-20,6722.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,False,-0.11156563778356265,False,-0.9334325027891409,True,0.24172554853105244
2025-09-21,6722.5,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.4462625511342506,False,-0.4499814057270361,False,-0.38676087764968387,True,0.5801413164745258
2025-09-22,6752.5,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-0.5553498704183636,False,-1.373565346168086,False,-0.8293224731580897,True,0.21103295075897816
2025-09-23,6715.0,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-0.33879374534623974,False,-0.27550260610573346,False,-0.27550260610573346,True,0.7297096053611318
2025-09-24,6692.25,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-0.48563637042848073,True,0.06350629459449364,True,0.31753147297246814,True,1.072135679330569
2025-09-25,6659.75,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,True,0.551822515860205,True,0.551822515860205,True,1.1862307143661548,True,1.5653740756034387
2025-09-26,6696.5,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,False,0.0,True,0.2538639587844396,True,0.970656312999328,True,1.3775853057567387
2025-09-27,6696.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,0.6309266034495632,True,1.0490554767415814,True,0.970656312999328
2025-09-28,6696.5,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,True,0.2538639587844396,True,0.970656312999328,True,1.0079892481146868,True,1.5642499813335324
2025-09-29,6713.5,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,0.37610784240709016,True,0.7931779250763388,True,0.7522156848141803,True,0.9793699262679676
2025-09-30,6738.75,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.33759970320905214,True,0.37469857169356335,True,0.37469857169356335,False,-2.129475051010944
2025-10-01,6761.5,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.07764549286400946,True,0.03697404422095689,True,0.40301708200843006,False,-2.458773940693633
2025-10-02,6766.75,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-0.04063989359736949,False,-0.04063989359736949,False,-0.07758525141315993,False,-2.5344515461632247
2025-10-03,6764.0,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,0.36590774689532823,True,0.550709639266706,False,-1.0238024837374335
2025-10-04,6764.0,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,0.0,False,-0.03696037847427558,True,0.22545830869308103,False,-1.145771732702543
2025-10-05,6764.0,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.36590774689532823,True,0.550709639266706,False,-2.494825547013601,False,-0.7244234180958012
2025-10-06,6788.75,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-0.4013993739642791,False,-0.13993739642791383,False,-2.850303811452771,False,-1.767630270668385
2025-10-07,6761.5,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.5878873031132146,False,-2.458773940693633,False,-2.458773940693633,False,-0.8725874436145826
2025-10-08,6801.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.32346995037676896,False,-3.028854989891564,False,-1.5658886234148135,False,-1.4519389818048152
2025-10-09,6779.25,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-2.7141645462256148,False,-2.7141645462256148,False,-1.3681454438175316,False,-1.1321311354500867
2025-10-10,6595.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,1.5086615367120277,True,1.8157006936810585,True,2.7064933095788635
2025-10-11,6595.25,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,0.0,True,1.383571509798719,True,1.1144384215912968,True,2.698912095826542
2025-10-12,6595.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,1.5086615367120277,True,1.8157006936810585,True,1.6261703498730147,True,2.149274098783215
2025-10-13,6694.75,BULLISH,1.0,1.0,strong,36,0,36,1.0,unanimous,False,-0.12323088987639567,False,-0.3883640165801561,True,0.11576235109600806,True,1.1987004742522127
2025-10-14,6686.5,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,True,0.4262319599192403,True,0.23928811784939805,True,0.23928811784939805,True,2.1012487848650263
2025-10-15,6715.0,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-0.6887565152643336,False,-0.18615040953090098,True,0.8749069247952346,True,1.6679076693968726
2025-10-16,6668.75,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,True,0.5060918462980318,True,0.5060918462980318,True,1.5670103092783505,True,2.3730084348641047
2025-10-17,6702.5,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,True,1.063036180529653,True,0.51473330846699,True,3.069750093248788
2025-10-18,6702.5,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,0.0,True,1.0555762775083923,True,1.081685938082805,True,3.3308466989929135
2025-10-19,6702.5,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,1.063036180529653,True,0.51473330846699,True,1.8575158522939201,True,3.286087280865349
2025-10-20,6773.75,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-0.0073814356892415575,True,0.018453589223103892,True,0.7861229009042259,True,1.2068647351909945
2025-10-21,6773.25,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-0.5351935924408519,True,0.793562912929539,True,0.793562912929539,True,1.4874690879562986
2025-10-22,6737.0,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.5640492800949978,True,1.3359061896986788,True,2.5419326109544307,True,2.033546088763545
2025-10-23,6775.0,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.7675276752767528,True,0.7675276752767528,True,2.225092250922509,True,1.4612546125461254
2025-10-24,6827.0,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,False,0.0,True,1.190127435183829,True,1.4025194082320198,True,0.8166105170645964
2025-10-25,6827.0,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,1.4464625750695765,True,0.4174600849567892,False,-0.3698549875494361
2025-10-26,6827.0,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,1.190127435183829,True,1.4025194082320198,True,0.6884429471217226,False,-0.025633513988574778
2025-10-27,6908.25,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.25332030543191114,False,-0.7635797778019036,False,-0.49578402634531177,False,-2.326927948467412
2025-10-28,6925.75,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-0.04331660830956936,False,-0.7472114933400714,False,-0.7472114933400714,False,-2.4834855430819767
2025-10-29,6922.75,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-0.9714347621971037,False,-0.7041999205518038,False,-0.5778050630168647,False,-2.441226391246253
2025-10-30,6855.5,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,True,0.26985631974327184,True,0.26985631974327184,False,-0.7840420100649113,False,-1.484209758587995
2025-10-31,6874.0,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,0.0,True,0.12729124236252545,False,-0.7091940645912133,False,-0.2509455920861216
2025-11-01,6874.0,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,0.0,False,-1.0510619726505674,False,-1.8402676752982252,False,-0.03636892638929298
2025-11-02,6874.0,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,0.12729124236252545,False,-0.7091940645912133,False,-1.7493453593249928,True,0.02545824847250509
2025-11-03,6882.75,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-1.1768551814318404,False,-1.9650575714648941,False,-1.8742508445025607,False,-1.7834441175402276
2025-11-04,6801.75,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.345499320027934,False,-0.7057007387804609,False,-0.7057007387804609,False,-0.6836475906935715
2025-11-05,6825.25,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-1.1391524119995604,False,-1.0475806747005605,True,0.4615215559869602,False,-1.0256034577488005
2025-11-06,6747.5,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.09262689885142646,True,0.09262689885142646,True,1.837717673212301,True,0.11485735457576882
2025-11-07,6753.75,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,1.5250786600037016,True,1.8064038497131223,False,-0.9143068665556172
2025-11-08,6753.75,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,0.0,True,1.7434758467518048,True,0.09254118082546733,False,-1.6879511382565244
2025-11-09,6753.75,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,1.5250786600037016,True,1.8064038497131223,True,0.02220988339811216,False,-1.365907828983898
2025-11-10,6856.75,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.21511649104896635,False,-1.4110183395923726,False,-1.480293141794582,False,-4.364312538739198
2025-11-11,6871.5,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.061849668922360476,False,-1.6917703558175072,False,-1.6917703558175072,False,-3.6564068980571927
2025-11-12,6875.75,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-1.6834527142493547,False,-1.7525360869723303,False,-2.6724357342835328,False,-3.7159582590990072
2025-11-13,6760.0,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-0.07026627218934911,False,-0.07026627218934911,False,-1.7788461538461537,False,-2.067307692307692
2025-11-14,6755.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,False,-0.9363087968617002,False,-1.3878094815143778,False,-0.5033122386292144
2025-11-15,6755.25,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,0.0,False,-1.7097812812257134,False,-2.9273527996743276,True,0.38858665482402577
2025-11-16,6755.25,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,-0.9363087968617002,False,-1.3878094815143778,False,-1.9984456533807038,True,1.0769401576551572
2025-11-17,6692.0,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,-0.7807830245068739,False,-2.0098625224148234,False,-1.0721757322175733,True,2.0322773460848773
2025-11-18,6639.75,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,0.32757257426860953,False,-0.2936857562408223,False,-0.2936857562408223,True,2.8351971083248615
2025-11-19,6661.5,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-1.561209937701719,False,-0.6192299031749605,True,0.8969451324776702,True,2.972303535239811
2025-11-20,6557.5,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.956919557758292,True,0.956919557758292,True,3.415935951200915,True,4.605413648494091
2025-11-21,6620.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,0.0,True,1.5256221441788451,True,3.138099014387674,True,3.119217552207243
2025-11-22,6620.25,BULLISH,0.9444444444444444,0.9444444444444444,strong,35,1,36,0.9722222222222222,unanimous,False,0.0,True,2.435708621275632,True,3.138099014387674,True,3.3231373437559006
2025-11-23,6620.25,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,1.5256221441788451,True,3.138099014387674,True,3.138099014387674,True,3.6516747856954046
2025-11-24,6721.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.896410637902176,True,1.5882462339594572,True,2.0569090570950346,True,2.1647758973405247
2025-11-25,6781.5,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.68568900685689,True,0.68568900685689,True,1.15018801150188,True,1.4266755142667553
2025-11-26,6828.0,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,0.0,True,0.461335676625659,False,-0.01830697129466901,True,0.7359402460456942
2025-11-27,6828.0,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,False,0.0,True,0.461335676625659,True,0.1794083186877563,True,0.7359402460456942
2025-11-28,6828.0,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.461335676625659,False,-0.01830697129466901,True,0.49794961921499703,True,0.40641476274165206
2025-11-29,6859.5,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,0.0,False,-0.2806326991763248,True,0.10569283475471973,False,-0.16400612289525476
2025-11-30,6859.5,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,-0.4774400466506305,True,0.03644580508783439,True,0.27334353815875795,True,0.4701508856330637
2025-12-01,6826.75,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,0.19775149229135386,True,0.5859303475299373,True,0.7543853224447944,True,1.179184824403999
2025-12-02,6840.25,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,True,0.3179708343993275,True,0.5555352509045721,True,0.5555352509045721,False,-0.13888381272614303
2025-12-03,6862.0,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.0692218012241329,True,0.23681142524045468,False,-0.09108131740017487,False,-0.45540658700087444
2025-12-04,6866.75,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.16747369570757636,True,0.16747369570757636,False,-0.269414206138275,False,-0.5242654822150217
2025-12-05,6878.25,BULLISH,0.6111111111111112,0.6111111111111112,strong,29,7,36,0.8055555555555556,majority,False,0.0,False,-0.32711808963035655,True,0.19627085377821393,True,0.03998109984371025
2025-12-06,6878.25,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,0.0,False,-0.4361574528404754,True,0.42161887107912627,False,-0.319848798749682
2025-12-07,6878.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.32711808963035655,True,0.19627085377821393,False,-0.690582633664086,False,-1.4502235306945808
2025-12-08,6855.75,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.1093972213105787,True,0.7511942529993072,False,-0.3646574043685957,False,-0.36830397841228163
2025-12-09,6848.25,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,True,0.6351987734092651,False,-0.25553973642901473,False,-0.25553973642901473,True,0.5694885554703756
2025-12-10,6891.75,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,True,0.22490659121413284,False,-0.885116262197555,False,-0.15598360358399535,False,-0.0652954619653934
2025-12-11,6907.25,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-1.1075319410764053,False,-1.1075319410764053,False,-0.7383546273842702,False,-0.2895508342683412
2025-12-12,6830.75,BULLISH,0.8333333333333334,0.8333333333333334,strong,33,3,36,0.9166666666666666,unanimous,False,0.0,True,0.7356439629616075,False,-0.7649233246715221,True,1.4566482450682574
2025-12-13,6830.75,BULLISH,0.6666666666666666,0.6666666666666666,strong,30,6,36,0.8333333333333334,majority,False,0.0,True,0.37331186180141274,False,-0.0036599202137393406,True,1.9068184313581964
2025-12-14,6830.75,BULLISH,0.7222222222222222,0.7222222222222222,strong,31,5,36,0.8611111111111112,majority,True,0.7356439629616075,False,-0.7649233246715221,True,0.8271419683050909,True,2.2215715697397798
2025-12-15,6881.0,BULLISH,0.8888888888888888,0.8888888888888888,strong,34,2,36,0.9444444444444444,unanimous,False,-0.35968609213777064,False,-0.7339049556750472,True,0.09082982124691179,True,1.4750762970498474
2025-12-16,6856.25,BULLISH,0.7777777777777778,0.7777777777777778,strong,32,4,36,0.8888888888888888,majority,False,-1.1340018231540565,True,0.45214220601640837,True,0.45214220601640837,True,1.8413855970829536
2025-12-17,6778.5,BULLISH,0.7857142857142857,0.7857142857142857,strong,25,3,28,0.8928571428571429,majority,True,0.7671313712473261,True,1.6043372427528215,True,2.2386958766688796,True,2.961569668805783
2025-12-18,6830.5,BULLISH,0.7142857142857143,0.7142857142857143,strong,24,4,28,0.8571428571428571,majority,True,0.8308322963179855,True,0.8308322963179855,True,1.9105482761144865,True,2.1777322304370106
2025-12-19,6887.25,BULLISH,0.7142857142857143,0.7142857142857143,strong,24,4,28,0.8571428571428571,majority,False,0.0,True,0.6243420813822643,True,1.3829903081781554,True,0.9837017677592654
